ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80830;1;MX436 Pioneer Solid - noir mat;282;219;1;87.6;1;;;;;3163510-11;3163510-11;Mototrend;LS2;;;;;;;;0;0;;;;;Ce casque dual sportif, léger et très moderne avec écran pare-soleil intégré a été développé pour un usage hors route, en intégrant les expériences de plusieurs Rallyes Dakar. Un équipement de premier choix pour tous ceux qui cherchent l'aventure et les sensations fortes;<p><strong>MX436 Pioneer Solid - noir mat</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en KPA (Kinetic Polymer Alloy)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/MX436_PIONEER_Trigger_404362112_500.jpg;0;Couleur:noir mat:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:KPA (Kinetic Polymer Alloy):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80831;1;MX437 Fast Repl. Isaac Viñales;282;209;1;83.6;1;;;;;3163600;3163600;Mototrend;LS2;;;;;;;;0;0;;;;;Probablement le casque MX avec le meilleur rapport qualité-prix. Grâces à ses trois calottes en KPA, non seulement avantageux au niveau de son prix, mais aussi très léger et parfait pour tout type de morphologies.;<p><strong>MX437 Fast Repl. Isaac Viñales</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en KPA (Kinetic Polymer Alloy)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03163600.jpg,https://www.motogoodeal.ch/img/import/03163600 (2).jpg;0;Couleur:Deco:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:KPA (Kinetic Polymer Alloy):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80832;1;OF597 Cabrio Via - jaune fluo;198;269;1;107.6;1;;;;;3165040-14;3165040-14;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Via - jaune fluo</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165040-14_OF597 VIA_fluoyellow (1).jpg,https://www.motogoodeal.ch/img/import/03165040-14_OF597 VIA_fluoyellow (2).jpg,https://www.motogoodeal.ch/img/import/03165040-14_OF597 VIA_fluoyellow (3).jpg,https://www.motogoodeal.ch/img/import/03165040-14_OF597 VIA_fluoyellow (4).jpg;0;Couleur:jaune fluo:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80833;1;OF597 Cabrio Via - blanc matt;198;269;1;107.6;1;;;;;3165040-21;3165040-21;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Via - blanc matt</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165040-21_OF597 VIA _white mat (1).jpg,https://www.motogoodeal.ch/img/import/03165040-21_OF597 VIA _white mat (2).jpg,https://www.motogoodeal.ch/img/import/03165040-21_OF597 VIA _white mat (3).jpg,https://www.motogoodeal.ch/img/import/03165040-21_OF597 VIA _white mat (4).jpg;0;Couleur:blanc matt:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80834;1;OF597 Cabrio Via - lila;198;269;1;107.6;1;;;;;3165040-22;3165040-22;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Via - lila</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165040-22_OF597 VIA_purple (1).jpg,https://www.motogoodeal.ch/img/import/03165040-22_OF597 VIA_purple (2).jpg,https://www.motogoodeal.ch/img/import/03165040-22_OF597 VIA_purple (3).jpg,https://www.motogoodeal.ch/img/import/03165040-22_OF597 VIA_purple (4).jpg;0;Couleur:lila:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80835;1;OF597 Cabrio Via - titan/gun;198;269;1;107.6;1;;;;;3165040-26;3165040-26;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Via - titan/gun</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165040-26_OF597 VIA_titangun (1).jpg,https://www.motogoodeal.ch/img/import/03165040-26_OF597 VIA_titangun (2).jpg,https://www.motogoodeal.ch/img/import/03165040-26_OF597 VIA_titangun (3).jpg,https://www.motogoodeal.ch/img/import/03165040-26_OF597 VIA_titangun (4).jpg;0;Couleur:titan/gun:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80836;1;OF597 Cabrio Via - orange;198;269;1;107.6;1;;;;;3165040-8;3165040-8;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Via - orange</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165040-08_OF597 VIA 305974251 A (1).jpg,https://www.motogoodeal.ch/img/import/03165040-08_OF597 VIA 305974251 A (2).jpg,https://www.motogoodeal.ch/img/import/03165040-08_OF597 VIA 305974251 A (3).jpg,https://www.motogoodeal.ch/img/import/03165040-08_OF597 VIA 305974251 A (4).jpg;0;Couleur:orange:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80837;1;OF521 Infinity Solid - blanc;198;269;1;107.6;1;;;;;3165100-10;3165100-10;Mototrend;LS2;;;;;;;;0;0;;;;;Le modèle OF521 Infinity, moderne et équipé de technologies avancées, te donne cette sensation de liberté unique que seule la moto peut te donner. Ce casque jet t'ouvre le monde des deux-roues, et avec son poids léger, il est idéal également pour les distances plus longues. ;<p><strong>OF521 Infinity Solid - blanc</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en KPA (Kinetic Polymer Alloy)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165100-10_OF521 WHITE (1).jpg,https://www.motogoodeal.ch/img/import/03165100-10_OF521 WHITE (2).jpg,https://www.motogoodeal.ch/img/import/03165100-10_OF521 WHITE (3).jpg,https://www.motogoodeal.ch/img/import/03165100-10_OF521 WHITE (4).jpg;0;Couleur:blanc:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:KPA (Kinetic Polymer Alloy):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80838;1;OF521 Infinity Solid - noir mat;198;269;1;107.6;1;;;;;3165100-11;3165100-11;Mototrend;LS2;;;;;;;;0;0;;;;;Le modèle OF521 Infinity, moderne et équipé de technologies avancées, te donne cette sensation de liberté unique que seule la moto peut te donner. Ce casque jet t'ouvre le monde des deux-roues, et avec son poids léger, il est idéal également pour les distances plus longues. ;<p><strong>OF521 Infinity Solid - noir mat</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en KPA (Kinetic Polymer Alloy)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03165100-11_OF521 MATT BLACK (1).jpg,https://www.motogoodeal.ch/img/import/03165100-11_OF521 MATT BLACK (2).jpg,https://www.motogoodeal.ch/img/import/03165100-11_OF521 MATT BLACK (3).jpg,https://www.motogoodeal.ch/img/import/03165100-11_OF521 MATT BLACK (4).jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:KPA (Kinetic Polymer Alloy):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80839;1;OF561 Wave Beat - rose;198;119;1;47.6;1;;;;;3165200-20;3165200-20;Mototrend;LS2;;;;;;;;0;0;;;;;Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter;<p><strong>of561</p></strong> Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>pare-soleil intégré</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF561_WAVE_Beat_505612144_500.jpg;0;Couleur:rose:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80840;1;OF561 Wave Beat - vert;198;119;1;47.6;1;;;;;3165200-5;3165200-5;Mototrend;LS2;;;;;;;;0;0;;;;;Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter;<p><strong>of561</p></strong> Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>pare-soleil intégré</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF561_WAVE_Beat_505612150_500.jpg;0;Couleur:vert:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80841;1;LS2-Pinlock Folie - claire;202;45;1;18;1;;;;;3600000-1;3600000-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: 0</p></strong>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600000.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80842;1;LS2-Pinlock Folie MaxVision - claire;202;49;1;19.6;1;;;;;3600010-1;3600010-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: FF323</p></strong>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600000.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80843;1;LS2-Pinlock Folie MaxVision - claire;202;49;1;19.6;1;;;;;3600020-1;3600020-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: FF320</p></strong>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600000.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80844;1;LS2-VIS - claire - 800010101;202;39;1;15.6;1;;;;;3600101-1;3600101-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>klar</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-01.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80845;1;LS2-VIS - tintée -800010111;202;39;1;15.6;1;;;;;3600101-3;3600101-3;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-03.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80846;1;LS2-VIS antifog - claire - 800010113;202;59;1;23.6;1;;;;;3600105-1;3600105-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>klar</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-01.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80847;1;LS2-VIS antifog - tintée -800010112;202;59;1;23.6;1;;;;;3600105-3;3600105-3;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-03.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80848;1;LS2-VIS irridium - ir-argent;202;39;1;15.6;1;;;;;3600109-4;3600109-4;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>ir-silber</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-04.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80849;1;LS2-VIS irridium - ir-bleu;202;39;1;15.6;1;;;;;3600109-5;3600109-5;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>ir-blau</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-05.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80850;1;LS2-VIS irridium - ir-doré;202;39;1;15.6;1;;;;;3600109-6;3600109-6;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF366, FF375</p><br><ul><li><strong>Couleur: </strong>ir-gold</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-06.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80851;1;LS2-VIS - claire - 800010001;202;39;1;15.6;1;;;;;3600201-1;3600201-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>klar</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-01.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80852;1;LS2-VIS - tintée -800010011;202;39;1;15.6;1;;;;;3600201-3;3600201-3;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-03.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80853;1;LS2-VIS - jaune - 800010014;202;39;1;15.6;1;;;;;3600201-9;3600201-9;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>gelb</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600301-09.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80854;1;LS2-VIS anti-fog - claire - 800010013;202;59;1;23.6;1;;;;;3600205-1;3600205-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>klar</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600205-01.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80855;1;LS2-VIS anti-fog - tintée -800010012;202;59;1;23.6;1;;;;;3600205-3;3600205-3;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600205-03.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80856;1;LS2-VIS irridium - ir-argent;202;39;1;15.6;1;;;;;3600209-4;3600209-4;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>ir-silber</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-04.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80857;1;LS2-VIS irridium - ir-bleu;202;39;1;15.6;1;;;;;3600209-5;3600209-5;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>ir-blau</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-05.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80858;1;LS2-VIS irridium - ir-doré;202;39;1;15.6;1;;;;;3600209-6;3600209-6;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF350</p><br><ul><li><strong>Couleur: </strong>ir-gold</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-06.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80859;1;LS2-VIS - claire - 800010201;202;45;1;18;1;;;;;3600301-1;3600301-1;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF352, FF384, FF369, FF351</p><br><ul><li><strong>Couleur: </strong>klar</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-01.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80860;1;LS2-VIS - 50% tintée;202;45;1;18;1;;;;;3600301-2;3600301-2;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF352, FF384, FF369, FF351</p><br><ul><li><strong>Couleur: </strong>50% getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600301-02.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80861;1;LS2-VIS - tintée -800010211;202;45;1;18;1;;;;;3600301-3;3600301-3;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF352, FF384, FF369, FF351</p><br><ul><li><strong>Couleur: </strong>getönt</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600105-03.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80862;1;LS2-VIS - jaune - 800010214;202;45;1;18;1;;;;;3600301-9;3600301-9;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF352, FF384, FF369, FF351</p><br><ul><li><strong>Couleur: </strong>gelb</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600301-09.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80863;1;LS2-VIS irridium - ir-argent;202;45;1;18;1;;;;;3600309-4;3600309-4;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF384, FF369, FF352</p><br><ul><li><strong>Couleur: </strong>ir-silber</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-04.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80864;1;LS2-VIS irridium - ir-bleu;202;45;1;18;1;;;;;3600309-5;3600309-5;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF384, FF369, FF352</p><br><ul><li><strong>Couleur: </strong>ir-blau</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-05.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80865;1;LS2-VIS irridium - ir-doré;202;45;1;18;1;;;;;3600309-6;3600309-6;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF384, FF369, FF352</p><br><ul><li><strong>Couleur: </strong>ir-gold</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-06.jpg;0;0;0;new;0;0;0;0;0;0;0;0
80866;1;LS2-VIS irridium - ir-argent;202;49;1;19.6;1;;;;;3600409-4;3600409-4;Mototrend;LS2;;;;;;;;0;0;;;;;;<p><strong>Compatible avec les modèles LS2 suivants: </strong>FF385, FF358</p><br><ul><li><strong>Couleur: </strong>ir-silber</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03600109-04.jpg;0;0;0;new;0;0;0;0;0;0;0;0
