ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9796;1;Support pour valise QUICK-LOCK EVO;288;261.25;1;157.87;0;;;;;KFT.01.122.20000/B;D9394-098-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CB1300S (10-).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.06.236.15000/B</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention!</strong> Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112220000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112220000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112220000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112220000b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112220000b_5_xl.jpg;1;;;new;;;;2;;;;
9797;1;Support pour valise QUICK-LOCK EVO;288;261.25;1;157.87;0;;;;;KFT.01.129.20000/B;D9394-032-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda NC 700 X / S (11-), NC 750 SD (14-).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 470 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH GPT.01.151.15000/B</li><li>Nous conseillons dutiliser antivol QLS.00.046.10100/B</li><li>Lantivol se fixe sur le partie centrale</li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112920000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112920000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112920000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112920000b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0112920000b_5_xl.jpg;1;;;new;;;;2;;;;
9798;1;Support profilé pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.134.16000/B;D9383-005-EVO;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda VFR 800 V-TEC (02-06).;<strong>Support valises profilé QUICK-LOCK - Une innovation SW-MOTECH</strong><ul><li>Support démontable pour Givi V35 + Kappa K33N</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Bon aérodynamisme, en raison de la forme incurvée</li><li>Construction tubulaire (ovale)</li><li>Très fonctionnel et solide</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises profilé QUICK-LOCK</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser lantivol <strong>QLS.00.046.10100/B</strong></li></ul>;;;;;support-profile-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_134_16000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_134_16000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_134_16000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_134_16000_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_134_16000_b_5_xl.jpg;1;;;new;;;;2;;;;
9799;1;Support pour valise QUICK-LOCK EVO;288;261.25;1;157.87;0;;;;;KFT.01.134.20000/B;D9394-005-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda VFR 800 V-TEC (02-06).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.208.15000/B</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0113420000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0113420000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0113420000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0113420000b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0113420000b_5_xl.jpg;1;;;new;;;;2;;;;
9800;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.231.20000/B;D9394-019-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda XL 1000 V Varadero (01-06).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH</li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_231_20000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_231_20000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_231_20000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_231_20000_b_4_xl.jpg,;1;;;new;;;;2;;;;
9801;1;Support pour valise QUICK-LOCK EVO;288;261.25;1;157.87;0;;;;;KFT.01.247.200;D9394-040-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda XL650 V Transalp (02-06).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 490 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft01247200_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft01247200_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft01247200_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft01247200_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft01247200_5_xl.jpg;1;;;new;;;;2;;;;
9802;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.251.200;D9394-097-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CB 1300 / S (-09).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale,épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.205.100</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong>Attention ! Un kit adaptateurs spécifique pour vos valises sera nécessaire (en option)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_251_200_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_251_200_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_251_200_3_xl.jpg;1;;;new;;;;2;;;;
9803;1;Support profilé pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.278.16000/B;D9383-100-EVO;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda CBF 500/600/1000.;<strong>Support valises profilé QUICK-LOCK - Une innovation SW-MOTECH</strong><ul><li>Support démontable pour Givi V35 + Kappa K33N</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Bon aérodynamisme, en raison de la forme incurvée</li><li>Construction tubulaire (ovale)</li><li>Très fonctionnel et solide</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises profilé QUICK-LOCK</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser lantivol <strong>QLS.00.046.10100/B</strong></li></ul>;;;;;support-profile-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_16000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_16000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_16000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_16000_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_16000_b_5_xl.jpg;1;;;new;;;;2;;;;
9804;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.278.200;D9394-099-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CBF 600.;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 480 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.277.15000/B</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateures est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_200_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_200_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_200_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_200_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_278_200_5_xl.jpg;1;;;new;;;;2;;;;
9805;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.328.20000/B;D9394-130-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CB 1100 (13-);"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa (attention : non-compatible avec Givi Trekker), Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, positionnement optimal sur la moto</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 400 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support de valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques :</strong><ul><li>Nous recommandons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li>Lantivol se fixe sur le partie centrale</li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li></ul><br /><strong> Attention!</strong><ul><li> Non-compatible avec les valises GIVI Trekker</li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_328_20000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_328_20000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_328_20000_b_3_xl.jpg;1;;;new;;;;2;;;;
9806;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.400.20000/B;D9394-080-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CB 500 F / X, CBR 500 RR (13-).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 440 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.373.15000/B</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_400_20000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_400_20000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_400_20000_b_3_xl.jpg;1;;;new;;;;2;;;;
9807;1;Support pour valise QUICK-LOCK EVO;288;251.75;1;152.13;0;;;;;KFT.01.417.20000/B;D9394-050-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda CB 750 (92-03).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 460 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li></ul><!--<E";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_417_20000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_417_20000_b_2_xl.jpg;1;;;new;;;;2;;;;
9808;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.464.20001/B;D9394-103-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. HONDA XL 700 V Transalp (07-).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 510 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.465.100</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0146420001_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0146420001_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0146420001_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0146420001_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0146420001_5_xl.jpg;1;;;new;;;;2;;;;
