id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
60126;1;Batterie Lithium;258;230.56;1;133.7248;1;;;;;295211;295211;Freidig;;;;;;;;;0;;both;;;;Yt12A-Bs;"Haijiu Lithium-Ionen Batterie YT12A-BS. 12 Volt. dimension  = 150 x105 x 87. 180 Ampère. Attention: poid seulement 0,9 kg !
Maintien des batteries Lithium seulement avec des chargeurs spéciaux (Optimate Lithium 95030100)
+ TAXE D'ÉLIMINATION ANTICIPÉE (TEA)";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/295-211_0.jpg;0;Type de batteries:Gel:1;1;new;;;;2;;;;
60127;1;Batterie Lithium;258;184.26;1;106.8708;1;;;;;295223;295223;Freidig;;;;;;;;;0;;both;;;;Ytx14H-Bs;"Lithium-Ionen Batterie YTX14H-BS. 12 Volt. dimension  = 150 x105 x 87. 270 Ampère. Attention: poid seulement 1.2 kg !
Maintien des batteries Lithium seulement avec des chargeurs spéciaux (Optimate Lithium 95030100)
+ TAXE D'ÉLIMINATION ANTICIPÉE (TEA)";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/295-223_0.jpg;0;Type de batteries:Gel:1;1;new;;;;2;;;;
60128;1;Batterie Lithium;258;175;1;101.5;1;;;;;295301;295301;Freidig;;;;;;;;;0;;both;;;;Ytz10 S;"Lithium-Ionen Batterie YTZ10 S. 12 Volt. dimension  = 150 x 93 x 87. 210 Ampère. Attention: poid seulement 1.0 kg !
Maintien des batteries Lithium seulement avec des chargeurs spéciaux (Optimate Lithium 95030100)
+ TAXE D'ÉLIMINATION ANTICIPÉE (TEA)";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/295-301_0.jpg;0;Type de batteries:Gel:1;1;new;;;;2;;;;
60129;1;Batterie Lithium;258;128.7;1;74.646;1;;;;;295302;295302;Freidig;;;;;;;;;0;;both;;;;Ytz7 S;"Lithium-Ionen Batterie YTZ7 S. 12 Volt. dimension  = 113 x 85 x 70. 140 Ampère. Attention: poid seulement 0.7 kg !
Maintien des batteries Lithium seulement avec des chargeurs spéciaux (Optimate Lithium 95030100)
+ TAXE D'ÉLIMINATION ANTICIPÉE (TEA)";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/295-302_0.jpg;0;Type de batteries:Gel:1;1;new;;;;2;;;;
60130;1;Batterie Lithium;258;202.78;1;117.6124;1;;;;;295305;295305;Freidig;;;;;;;;;0;;both;;;;Yt12B-Bs;"Lithium-Ionen Batterie YT12B-BS. 12 Volt. dimension  150 x 69 x 130. 210 Ampère. Attention: poid seulement 1.0 kg !
Maintien des batteries Lithium seulement avec des chargeurs spéciaux (Optimate Lithium 95030100)
+ TAXE D'ÉLIMINATION ANTICIPÉE (TEA)";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/295-305_0.jpg;0;Type de batteries:Gel:1;1;new;;;;2;;;;
60131;1;K&N Filtre À Air;331;75;1;48;1;;;;;332730;332730;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/33 2730_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Universel:2,Fabricant:K & N:3;1;new;;;;2;;;;
60132;1;Bib Mousse M16;380;185;1;129.5;1;;;;;338000;338000;Freidig;;;;;;;;;3;;both;;;;90/90 - 21 / 90/100 - 21;M16 pour pneus HP4, Enduro VI, Desert Race;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/338000_0.jpg;0;Type:BIB-Mousse Michelin:1;1;new;;;;2;;;;
60133;1;"16""   Chambre À Airtr-4";380;14;1;9.8;1;;;;;517425;517425;Freidig;;;;;;;;;0;;both;;;;2.25 X 16;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/517425_0.jpg;0;Type:Chambres à air Onroad / Scooter:1;1;new;;;;2;;;;
60134;1;"17""  Chambre À Airtr-4";380;14;1;9.8;1;;;;;517433;517433;Freidig;;;;;;;;;0;;both;;;;2.00-2.25 X 17;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/517433_0.jpg;0;Type:Chambres à air Onroad / Scooter:1;1;new;;;;2;;;;
60135;1;Montage-Gel Bib-Mousse;380;8;1;5.6;1;;;;;551165;551165;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/551165_0.jpg;0;Type:Gel de montage BIB-Mousse:1;1;new;;;;2;;;;
60136;1;K&N Crankcase Vent Filter;331;37.96;1;24.2944;1;;;;;621000;621000;Freidig;;;;;;;;;1;;both;;;;Zinc Tube Diameter 10 Mm / Steel Base;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/62 1000_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Universel:2,Fabricant:K & N:3;1;new;;;;2;;;;
60137;1;K&N Crankcase Vent Filter;331;45.37;1;29.0368;1;;;;;621010;621010;Freidig;;;;;;;;;0;;both;;;;Zinc Tube Diameter 13 Mm / Steel Base;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/62 1010_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Universel:2,Fabricant:K & N:3;1;new;;;;2;;;;
60138;1;K&N Crankcase Vent Filter;331;50.93;1;32.5952;1;;;;;621100;621100;Freidig;;;;;;;;;0;;both;;;;Zinc Tube Diameter 13 Mm / Steel Base;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/62 1100_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Universel:2,Fabricant:K & N:3;1;new;;;;2;;;;
60139;1;K&N Crankcase Vent Filter;331;50.93;1;32.5952;1;;;;;621517;621517;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/62 1517_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Universel:2,Fabricant:K & N:3;1;new;;;;2;;;;
60140;1;"23"" Chambre À Air Valve Tr6";380;32;1;22.4;1;;;;;703797;703797;Freidig;;;;;;;;;0;;both;;;;2.75/300-23 Road;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/S703797_0.jpg;0;Type:Chambres à air Onroad / Scooter:1;1;new;;;;2;;;;
60141;1;Roulement  Arr. 28X52X12 Div. Suzuki & Yamaha;347;54.63;1;34.9632;1;;;;;707360;707360;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/707 360_0.jpg;0;Type de roulements:Roue:1;1;new;;;;2;;;;
60142;1;Kit Chaîne Alu Kawasaki Zx 7-R/Rr 96- 16/42;420;300.27;1;162.1458;1;;;;;770620;770620;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770620_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60143;1;Kit Chaîne Alu Kawasaki Zrx 1100 97- 17/45;420;326.94;1;176.5476;1;;;;;770621;770621;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770621_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60144;1;Kit Chaîne Alu Kawasaki Zx 9-R 94/97 16/44;420;325.28;1;175.6512;1;;;;;770645;770645;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770645_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60145;1;Kit Chaîne Kawasaki Zrx 1200 '01- 17/42;420;310.27;1;167.5458;1;;;;;770656;770656;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770656_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60146;1;Kit Chaîne Alu Kawasaki Zx 9-R 98- 16/41 Z-Anneau;420;303.33;1;163.7982;1;;;;;770660;770660;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770660_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60147;1;Kit Chaîne Alu Kawasaki Zx 12 R 00- 18/46 Z-Anneau;420;340.1;1;183.654;1;;;;;770666;770666;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770666_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60148;1;Kit Chaîne Alu Kawasaki Zx 6-R Ninja '03- 14/40;420;281.47;1;151.9938;1;;;;;770692;770692;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770692_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60149;1;Kit Chaîne Alu Kawasaki Zzr 1100 90-93 17/45;420;334.08;1;180.4032;1;;;;;770699;770699;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770699_0.jpg;0;Pour:Kawasaki (alu):1;1;new;;;;2;;;;
60150;1;Kit Chaîne Alu Suzuki Gsx-R 750 Y K1 00- 17/43;420;307.88;1;166.2552;1;;;;;770767;770767;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770767_0.jpg;0;Pour:Suzuki (alu):1;1;new;;;;2;;;;
60151;1;Kit Chaîne Alu Suzuki Gsx-R 750 Y K1 00- 16/43;420;308.78;1;166.7412;1;;;;;770767.3721;770767.3721;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770767 16_43_0.jpg;0;Pour:Suzuki (alu):1;1;new;;;;2;;;;
60152;1;Kit Chaîne Alu Suzuki Gsx-R 750 Y K1 00- 17/45;420;307.78;1;166.2012;1;;;;;770767.377777778;770767.377777778;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;#N/A;0;;1;new;;;;2;;;;
60153;1;Kit Chaîne Alu Suzuki Gsx-R 1000 K1 01-04 17/42;420;305.18;1;164.7972;1;;;;;770786;770786;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770786_0.jpg;0;Pour:Suzuki (alu):1;1;new;;;;2;;;;
60154;1;Kit Chaîne Alu Suzuki Gsx-R 1000 K1 01-04 17/43;420;305.18;1;164.7972;1;;;;;770786.3953;770786.3953;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770786 17_43_0.jpg;0;Pour:Suzuki (alu):1;1;new;;;;2;;;;
60155;1;Kit Chaîne Alu Suzuki Gsx-R 600 01-04 16/45;420;308.61;1;166.6494;1;;;;;770788;770788;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770788_0.jpg;0;Pour:Suzuki (alu):1;1;new;;;;2;;;;
60156;1;Kit Chaîne Alu R1 98-03 16/45 Z-Anneau Chaîne;420;365.74;1;197.4996;1;;;;;770845.3333;770845.3333;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770845 16_45_0.jpg;0;Pour:Yamaha (alu):1;1;new;;;;2;;;;
60157;1;Kit Chaîne Alu R1 98-03 16/45 Z-Anneau Chaîne;420;365.74;1;197.4996;1;;;;;770845.3556;770845.3556;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770845 16_45_0.jpg;0;Pour:Yamaha (alu):1;1;new;;;;2;;;;
60158;1;Kit Chaîne Alu R1 98-03 15/43 Z-Anneau Chaîne;420;357.41;1;193.0014;1;;;;;770874.3488;770874.3488;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770845 16_45_0.jpg;0;Pour:Yamaha (alu):1;1;new;;;;2;;;;
60159;1;Kit Chaîne Alu R1 98-03 16/43 Z-Anneau Chaîne;420;316.12;1;170.7048;1;;;;;770874.3721;770874.3721;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770845 16_45_0.jpg;0;Pour:Yamaha (alu):1;1;new;;;;2;;;;
60160;1;Kit Chaîne Alu Triumph Sprint St 955I '99-;420;320;1;172.8;1;;;;;770896;770896;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/770896_0.jpg;0;Pour:Triumph (alu):1;1;new;;;;2;;;;
60161;1;Disque De Frein Non-Flottant Ng;417;100.93;1;64.5952;1;;;;;842310;842310;Freidig;;;;;;;;;1;;both;;;;Honda Szx50S Avant;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/842310_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
60162;1;Disque De Frein Non-Flottant Ng;417;82.41;1;52.7424;1;;;;;843202;843202;Freidig;;;;;;;;;1;;both;;;;Honda Szx50S Arriere;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/843202_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
60163;1;Pignon 16 Dents Kawa 520;419;34.17;1;18.4518;1;;;;;871486;871486;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/871486_0.jpg;0;Taille de pignons:520:1;1;new;;;;2;;;;
60164;1;K&N Luftfilteroel Aerosol;331;16.67;1;10.6688;1;;;;;990516;990516;Freidig;;;;;;;;;0;;both;;;;Can 367 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0516_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60165;1;K&N Air Filter Oil Aerosol ;331;16.67;1;10.6688;1;;;;;990518;990518;Freidig;;;;;;;;;3;;both;;;;Can 408 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0518_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60166;1;K&N Air Filter Cleaner ;331;25;1;16;1;;;;;990621;990621;Freidig;;;;;;;;;2;;both;;;;Pump Spray Bottle Power Kleen, 960 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0621_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60167;1;K&N Air Filter Cleaner ;331;66.67;1;42.6688;1;;;;;990635;990635;Freidig;;;;;;;;;3;;both;;;;Bottle Power Kleen , 3.79 Liter;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0635_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60168;1;K&N Sealing Grease;331;25;1;16;1;;;;;990704;990704;Freidig;;;;;;;;;3;;both;;;;Tube, 177 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0704_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60169;1;K&N Filter Care Service Kit;331;25;1;16;1;;;;;995050;995050;Freidig;;;;;;;;;3;;both;;;;Squeeze Bottle Of Oil 236 Ml, Pump Bottle Of Air Filter Cleaner 354 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 5050_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
60170;1;Joint De Carter D'Embrayage;329;9.17;1;5.8688;1;;;;;4551003;4551003;Freidig;;;;;;;;;1;;both;;;;;HONDA CA 125 Rebell (JC24/26), CB 250 Nighthawk, CG 125, CM 185/200 T, CMX 250 Rebel;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1003_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60171;1;Joint De Carter D'Embrayage Cb750 K0-7, F1-2;329;5.46;1;3.4944;1;;;;;4551005;4551005;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1005_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60172;1;Joint De Carter D'Embrayage Cb550 K/F;329;5.46;1;3.4944;1;;;;;4551007;4551007;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1007_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60173;1;Joint De Carter D'Embrayage Vt500C;329;9.17;1;5.8688;1;;;;;4551008;4551008;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1008_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60174;1;Joint De Carter D'Embrayage Vfr800F 98-01;329;14.72;1;9.4208;1;;;;;4551009;4551009;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1009_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60175;1;Joint De Carter D'Embrayage Cb750F/ Kz;329;9.17;1;5.8688;1;;;;;4551010;4551010;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1010_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60176;1;Joint De Carter D'Embrayage Cbr1100Xx 97-05;329;17.5;1;11.2;1;;;;;4551011;4551011;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1011_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60177;1;Joint De Carter D'Embrayage Xl600R;329;7.31;1;4.6784;1;;;;;4551030;4551030;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1030_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60178;1;Joint De Carter D'Embrayage Vt1100C Shadow;329;8.24;1;5.2736;1;;;;;4551032;4551032;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1032_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60179;1;Joint De Carter D'Embrayage Xrv650/750 - Vt600C;329;14.72;1;9.4208;1;;;;;4551033;4551033;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1033_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60180;1;Joint De Carter D'Embrayage Cb1000F;329;9.17;1;5.8688;1;;;;;4551035;4551035;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1035_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60181;1;Joint De Carter D'Embrayage Cbr600/900 91-98;329;9.17;1;5.8688;1;;;;;4551036;4551036;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1036_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60182;1;Joint De Carter D'Embrayage Cbr750 Sevenfifty;329;9.17;1;5.8688;1;;;;;4551039;4551039;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 1039_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60183;1;Joint De Carter D'Embrayage Klx650/ R;329;11.02;1;7.0528;1;;;;;4552522;4552522;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 2522_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60184;1;Joint De Carter D'Embrayage Gpz1100;329;9.17;1;5.8688;1;;;;;4552530;4552530;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 2530_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60185;1;Joint De Carter D'Embrayage Klr600/650;329;11.94;1;7.6416;1;;;;;4552550;4552550;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 2550_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
60186;1;Joint De Carter D'Embrayage Gpz900R;329;12.87;1;8.2368;1;;;;;4552560;4552560;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/455 2560_0.jpg;0;Partie d'embrayage:Joint cache:1;1;new;;;;2;;;;
