ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85760;1;Acerbis Jersey Kids Pink ;356;41.67;1;26.6688;1;;;5;;0017645.838;0017645.838;Freidig;Acerbis;;;;;;;;1;;;;;;;En polyester, système de ventilation, coupé ergonomique, 240 g;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017645.838_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017645.838_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85761;1;Acerbis Chemise À Résille Scudo 2.0 Noir-Gris-Rouge;363;202.78;1;113.5568;1;;;10;;0017171.070;0017171.070;Freidig;Acerbis;;;;;;;;2;;;;;;;Chemise à résille élastique, confortable, protections et ceinture lombaire intégrées, double velcro, lavable, homologué EN1621-3, EN1621-2/03;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017171.070_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017171.070_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85762;1;Acerbis Chemise À Résille Cosmo 2.0 ;363;249.07;1;139.4792;1;;;10;;0017178.319;0017178.319;Freidig;Acerbis;;;;;;;;2;;;;;;;"Plastron en D3O, protections et ceinture lombaire intégrées, protections aux coudes
réglables, ventilation optimale, homologué EN1621-1/97, EN1621-2/03, EN14021 Level 2";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017178.319_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017178.319_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85763;1;Acerbis Plastrons Koerta 2.0 Noir-Rouge ;363;193.52;1;108.3712;1;;;10;;0017756.319;0017756.319;Freidig;Acerbis;;;;;;;;0;;;;;;;Chemise à résille élastique, confortable, protections et ceinture lombaire intégrées, ventilation optimale, connection flexible des pièces avant et arrière, homologué EN1621-2/03, EN1621-1/97;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017756.319_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017756.319_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85764;1;Acerbis Pants Impact Orange ;357;162.04;1;113.428;1;;;5;;0016452.010;0016452.010;Freidig;Acerbis;;;;;;;;0;;;;;;;"jusqu’à épuisement du stock
PRIX RECOMMANDE CHF 249.- SALE 175.-";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016452.010_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016452.010_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85765;1;Acerbis Pantalons Offroad Waterproof ;228,356;29.63;1;18.9632;1;;;5;;0006331;0006331;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0006331_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0006331_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Oui:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85766;1;Veste Waterproof Acerbis Transparent ;228,356;29.63;1;16.5928;1;;;10;;0006855.990;0006855.990;Freidig;Acerbis;;;;;;;;0;;;;;;;Transparent, ouvertures d’aération sur les côtés, coupe extra longue;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0006855.990_0.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Oui:3,Ventilé:Oui:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85767;1;Acerbis Gants Mx X2 Rouge-Jaune;358;41.67;1;26.6688;1;;;5;;0021631.346;0021631.346;Freidig;Acerbis;;;;;;;;0;;;;;;;"Tissu élastique, paume de la main en Nanofront

Matériel: 55% Polyamide, 40% Cuir synthétique, 5% TPR";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021631.346_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021631.346_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyamide:5;0;new;0;0;0;2;0;0;0;0
85768;1;Acerbis Chaussettes Mx Impact Enfants Noir-Rouge;413;21.3;1;11.928;1;;;10;;0021909.323;0021909.323;Freidig;Acerbis;;;;;;;;2;;;;;;;"renforts autour du tibia et de la cheville, matériau résistant à l'humidité, inserts respirants sur coup de pied, renforts sur le talon et la pointe

Matériel: 85% polyamide Meryl Skinlife, 10% polypropylene Dryarn, 5%Spandex";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021909.323_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85769;1;Acerbis Chaussettes Mx Impact Enfants Orange-Jaune;413;21.3;1;11.928;1;;;10;;0021909.206;0021909.206;Freidig;Acerbis;;;;;;;;2;;;;;;;"renforts autour du tibia et de la cheville, matériau résistant à l'humidité, inserts respirants sur coup de pied, renforts sur le talon et la pointe

Matériel: 85% polyamide Meryl Skinlife, 10% polypropylene Dryarn, 5%Spandex";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021909.206_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85770;1;Acerbis X-Seat Hard Kawasaki Noir;430;202.78;1;141.946;1;;;5;;0021877.090.700;0021877.090.700;Freidig;Acerbis;;;;;;;;0;;;;;;;KXF 450 2016;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021877.090.700_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Selles:2;0;new;0;0;0;2;0;0;0;0
85771;1;Acerbis Chaussettes Mx Compression Noir-Rouge;413;32.41;1;18.1496;1;;;10;;0021634.323;0021634.323;Freidig;Acerbis;;;;;;;;0;;;;;;;"Reinforcements sur le tibia, inserts réspirants sur le cou de pied, zone de compression sur le mollet pour une meilleure circulation du sang

Matériel: 82% polyamide Meryl Skinlife, 18%  elastane ";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021634.323_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85772;1;Acerbis Veste Skyway Noir;351,449,195;350.93;1;196.5208;1;;;10;;0021894.090;0021894.090;Freidig;Acerbis;;;;;;;;2;;;;;;;"• Veste en cuir urbain et tissu stretch abrasion
• Zip emmanchures avant, avec inserts en mesh pour la ventilation
• zip arrière avec insert maillé pour la ventilation
• Deux poches dans la zone avant
• Protections épaules et coudes certifiés à la norme EN 1621-1 : 2012 ";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021894.090_0.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Oui:4,Matière:Cuir:5;0;new;0;0;0;2;0;0;0;0
85773;1;Acerbis X-Fit Pro Junior Undergear Protection Noir;287,235;175;1;103.25;1;;;10;;0022166.090;0022166.090;Freidig;Acerbis;;;;;;;;1;;;;;;;"- Maillot tout-terrain en tissu Dryarn, très respirant
- Fermeture par zip
- Compatible neck brace
- Protection dorsale homologuée EN1621-2/2014 de niveau 2
- Protection poitrine homologuée EN14021
- Protections coudes et épaules  homologuées EN1621-1/201";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022166.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022166.090_1.jpg;1;Genre:Enfant:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Oui:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85774;1;Acerbis Chaussettes Mx Impact Enfants Orange-Bleu;413;21.3;1;11.928;1;;;10;;0021909.204;0021909.204;Freidig;Acerbis;;;;;;;;1;;;;;;;"renforts autour du tibia et de la cheville, matériau résistant à l'humidité, inserts respirants sur coup de pied, renforts sur le talon et la pointe

Matériel: 85% polyamide Meryl Skinlife, 10% polypropylene Dryarn, 5%Spandex";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021909.204_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85775;1;Acerbis Jersey X-Flex Blue/Red ;356;73.15;1;46.816;1;;;5;;0021671.253;0021671.253;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021671.253.062_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021671.253.062_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021671.253.062_2.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021671.253.062_3.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85776;1;Acerbis Pants X-Gear Orange/Blue ;357;150;1;96;1;;;5;;0017642.204;0017642.204;Freidig;Acerbis;;;;;;;;1;;;;;;;"En tissu polyester 600 D, système de ventilation, inserts élastiques, genoux renforcés,
850 g";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017642.204_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017642.204_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85777;1;Acerbis Pants X-Gear Yellow/Blue ;357;156.48;1;100.1472;1;;;5;;0017977.274;0017977.274;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017977.274.032_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017977.274.032_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017977.274.032_2.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017977.274.032_3.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85778;1;Acerbis Jersey Profile Noir ;356;45.37;1;29.0368;1;;;5;;0016960.090;0016960.090;Freidig;Acerbis;;;;;;;;0;;;;;;;Matériel Polyester respirant, assorti au pantalon Profile, rembourrage dans la zone des coudes, Inserts en Mesh dans la zone des aisselles;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016960.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016960.090_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85779;1;Acerbis Jersey X-Gear Orange/Blue ;356;41.67;1;26.6688;1;;;5;;0017641.204;0017641.204;Freidig;Acerbis;;;;;;;;1;;;;;;;En polyester, système de ventilation, rembourrage en mousse sur le coude, 240 g;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017641.204_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017641.204_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85780;1;Veste Louis Man Acerbis Bleu/Orange;238;110.19;1;49.5855;1;;;15;;0021627.243;0021627.243;Freidig;Acerbis;;;;;;;;1;;;;;;;En nylon, avec capuchon, doublure matelassée, inserts réfléchissants, deux poches extérieures et deux poches intérieures;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021627.243_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021627.243_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85781;1;Acerbis Jersey X-Gear Blue/Red ;356;41.67;1;26.6688;1;;;5;;0017641.253;0017641.253;Freidig;Acerbis;;;;;;;;2;;;;;;;En polyester, système de ventilation, rembourrage en mousse sur le coude, 240 g;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017641.253_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017641.253_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85782;1;Acerbis Jersey Profile Blue/Black ;356;41.67;1;26.6688;1;;;5;;0017974.251;0017974.251;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017974.251.062_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017974.251.062_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017974.251.062_2.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017974.251.062_3.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85783;1;Acerbis Ceinture Lombaire Motobrand 2.0 Noir;367;54.63;1;30.5928;1;;;10;;0017763.090;0017763.090;Freidig;Acerbis;;;;;;;;0;;;;;;;Nylon élastique, largeur réglable, stretch, fermeture Velcro, matériel solide;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017763.090_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85784;1;Acerbis Pants Profile Blue/Black ;357;128.7;1;82.368;1;;;5;;0017975.251;0017975.251;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017975.251.032_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017975.251.032_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017975.251.032_2.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017975.251.032_3.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85785;1;Acerbis Jersey X-Gear Red/Yellow ;356;41.67;1;26.6688;1;;;5;;0017641.346;0017641.346;Freidig;Acerbis;;;;;;;;2;;;;;;;En polyester, système de ventilation, rembourrage en mousse sur le coude, 240 g;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017641.346_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017641.346_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85786;1;Acerbis Pants X-Gear Red/Yellow ;357;150;1;96;1;;;5;;0017642.346;0017642.346;Freidig;Acerbis;;;;;;;;1;;;;;;;"En tissu polyester 600 D, système de ventilation, inserts élastiques, genoux renforcés,
850 g";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017642.346_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017642.346_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85787;1;Acerbis Jersey Profile Bleu ;356;45.37;1;29.0368;1;;;5;;0016960.040;0016960.040;Freidig;Acerbis;;;;;;;;0;;;;;;;Matériel Polyester respirant, assorti au pantalon Profile, rembourrage dans la zone des coudes, Inserts en Mesh dans la zone des aisselles;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016960.040_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016960.040_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85788;1;Acerbis Veste Louis Hommes Gris-Bleu;238;110.19;1;49.5855;1;;;15;;0021627.288;0021627.288;Freidig;Acerbis;;;;;;;;1;;;;;;;En nylon, avec capuchon, doublure matelassée, inserts réfléchissants, deux poches extérieures et deux poches intérieures;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021627.288_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021627.288_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85789;1;Acerbis Protection Thorax Cub Junior 2.0 Noir-Rouge;363;63.89;1;35.7784;1;;;10;;0017946.323.;0017946.323.;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017946.323._0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017946.323._1.jpg;1;;0;new;0;0;0;2;0;0;0;0
85790;1;Acerbis Pants Pink ;357;150;1;96;1;;;5;;0017644.838;0017644.838;Freidig;Acerbis;;;;;;;;1;;;;;;;"En tissu polyester 600 D, système de ventilation, inserts élastiques, genoux renforcés,
750 g";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017644.838_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017644.838_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85791;1;Acerbis Gants Mx X2 Bleu-Rouge;358;41.67;1;26.6688;1;;;5;;0021631.253;0021631.253;Freidig;Acerbis;;;;;;;;2;;;;;;;"Tissu élastique, paume de la main en Nanofront

Matériel: 55% Polyamide, 40% Cuir synthétique, 5% TPR";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021631.253_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021631.253_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyamide:5;0;new;0;0;0;2;0;0;0;0
85792;1;Acerbis Jersey Full Vented Black ;356;49.07;1;31.4048;1;;;5;;0016784.090;0016784.090;Freidig;Acerbis;;;;;;;;0;;;;;;;Maillot réalisé complétement en mesh perforé avec impression par sublimation, coupe du col réalisée avec insert élastique sur le devant et l’arrière, maillot complétement ventilé;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016784.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016784.090_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85793;1;Acerbis Raincoat ;228,412;54.63;1;30.5928;1;;;10;;0010056.090;0010056.090;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0010056.090.063_0.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Oui:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85794;1;Acerbis Chaussettes Sport Blanc;413;8.33;1;4.6648;1;;;10;;0022168.030;0022168.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"COMPOSITION:
• 80% poliammide Meryl® Skinlife.
• 10% Polipropilene Dryarn.
• 10% élasthanne.
DÉTAILS:
• chaussettes techniques courtes
• Développé avec Skinlife Polyamide qui garantit
l'équilibre naturel de la peau à tout niveau d'activité";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022168.030_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85795;1;Acerbis Plastic Kit Honda Noir;430;128.7;1;82.368;1;;;5;;0022384.090;0022384.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 450 R '17
CRF 450 RX '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022384.090_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85796;1;Acerbis Front Number Plate Ktm-Husqvarna Noir-Blanc;430;42.59;1;27.2576;1;;;5;;0022313.315;0022313.315;Freidig;Acerbis;;;;;;;;0;;;;;;;"KTM:
SX 125 '16-17
SX 150 '16-17
SX 250 '17
SXF '16-17

HUSQVARNA:
FC '16-17
TC 125 '16-17
TC 250 '17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022313.315_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85797;1;Acerbis Réservoir Ktm Natural;430;323.15;1;206.816;1;;;5;;0021871.120.700;0021871.120.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"EXC-F 250 '17
SX-F 250 '16-17
EXC-F 350 '17
SX-F 350 '16-17
EXC-F 400 '17
EXC-F 450 '17
SX-F 450 '16-17
EXC-F 500 '17
EXC-F 530 '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021871.120.700_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85798;1;Acerbis Front Number Plate Ktm Noir;430;29.63;1;18.9632;1;;;5;;0021815.090;0021815.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"0021815.090

SX 65 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;http://www.freidigmotoactive.ch/SyMedien/daten/bilder/500/0021815.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85799;1;Acerbis Réservoir Husqvarna Noir;430;323.15;1;206.816;1;;;5;;0021872.090.700;0021872.090.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"FC 250 '16-17
FE 250 '17
FC 350 '16-17
FE 350 '17
FC 450 '16-17
FE 450 '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021872.090.700_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85800;1;Acerbis Radiator Scoops Husqvarna Blanc;430;60.19;1;38.5216;1;;;5;;0021827.030;0021827.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"0021827.030

TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17
FE '17
TE '17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021827.030_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85801;1;Acerbis Réservoir Husqvarna Natural;430;323.15;1;206.816;1;;;5;;0021872.120.700;0021872.120.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"FC 250 '16-17
FE 250 '17
FC 350 '16-17
FE 350 '17
FC 450 '16-17
FE 450 '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021872.120.700_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85802;1;Acerbis Plastic Full Kit Ktm Blanc;430;180.56;1;115.5584;1;;;5;;0022371.030;0022371.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"EXC '17
EXC-F '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022371.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85803;1;Acerbis Plastic Kit Kawasaki Blanc;430;128.7;1;82.368;1;;;5;;0021842.030;0021842.030;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021842.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85804;1;Acerbis Protège-Mains X-Factory Incl. Kit De Montage Noir/Orange;431;110.19;1;70.5216;1;;;5;;0022397.313;0022397.313;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022397.313_0.jpg;1;Type:X-Force:1;0;new;0;0;0;2;0;0;0;0
85805;1;Acerbis X-Seat Hard Husqvarna Bleu;430;202.78;1;141.946;1;;;5;;0021879.040.700;0021879.040.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"FC 2016
TC125/250 2016
TC250 2017
TE/FE2017";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021879.040.700_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Selles:2;0;new;0;0;0;2;0;0;0;0
85806;1;Acerbis Front Number Plate Honda Noir-Blanc;430;42.59;1;27.2576;1;;;5;;0022142.315;0022142.315;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-16
CRF 450 R '13-16
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022142.315_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
