id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
59066;1;Fork Gaiters Ktm;430;43.52;1;20.74;1;;;;;0011627.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>EXC 125 00/07</li><li>EXC 200 00/07</li><li>EXC 250 2T 99/07</li><li>EXC 300 98/07</li><li>EXC 380 2T 00/02</li><li>EXC-F 250 04/07</li><li>EXC-F 400 00/07</li><li>EXC-F 450 03/07</li><li>EXC-F 525 03/07</li><li>SX 125 00/07</li><li>SX 200 03/04</li><li>SX 250 00/07</li><li>SX 380 00/02</li><li>SX 400 00/02</li><li>RACING 520 4T 00/02</li><li>SX-F 250 4T 06/07</li><li>SX-F 450 04/07</li><li>SX-F 505 4T 07</li><li>SXC 525 03/06</li><li>SXC 625 03/06</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011627.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59067;1;Fork Gaiters Suzuki;430;32.41;1;20.74;1;;;;;0011630.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc (Paire);<ul><li>RM125 04-11</li><li>RM250 04-06</li><li>RM-Z 450 05-06</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011630.006_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59068;1;Fork Gaiters Suzuki;430;32.41;1;20.74;1;;;;;0011630.060;;Freidig;Acerbis;;;;;;;;3;;;;;;Jaune (Paire);<ul><li>RM125 04-11</li><li>RM250 04-06</li><li>RM-Z 450 05-06</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011630.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59069;1;Fork Gaiters Suzuki;430;32.41;1;20.74;1;;;;;0011630.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir (Paire);<ul><li>RM125 04-11</li><li>RM250 04-06</li><li>RM-Z 450 05-06</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011630.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59070;1;Fork Gaiters Suzuki;430;32.41;1;20.74;1;;;;;0011631.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc (Paire);<ul><li>RM 125/250 07-</li><li>RM-Z 250/450 07-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011631.006_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59071;1;Fork Gaiters Suzuki;430;32.41;1;88.29;1;;;;;0011631.060;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune (Paire);<ul><li>RM 125/250 07-</li><li>RM-Z 250/450 07-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011631.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59072;1;Fork Gaiters Suzuki;430;32.41;1;20.74;1;;;;;0011631.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir (Paire);<ul><li>RM 125/250 07-</li><li>RM-Z 250/450 07-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011631.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59073;1;Plastic Kit Ktm;430;137.96;1;20.74;1;;;;;0011632.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>EXC 125/200/250/300 08-11</li><li>EXC-F 250 08-11</li><li>EXC-F 400/530 08-11</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011632.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59074;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011634.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>YZ/ YZF/ WR / WRF 96-04</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011634.006_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59075;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011634.090;;Freidig;Acerbis;;;;;;;;4;;;;;;Noir;<ul><li>YZ/ YZF/ WR / WRF 96-04</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011634.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59076;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011635.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>YZ / YZF 04-07 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011635.006_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59077;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011635.040;;Freidig;Acerbis;;;;;;;;1;;;;;;Bleu;<ul><li>YZ / YZF 04-07 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011635.001_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59078;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011635.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>YZ / YZF 04-07 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011635.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59079;1;Fork Gaiters Yamaha;430;32.41;1;20.74;1;;;;;0011640.030;;Freidig;Acerbis;;;;;;;;3;;;;;;Blanc;<ul><li>YZ / YZF '08- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011640.006_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59080;1;Fork Gaiters Yamaha;430;32.41;1;18.96;1;;;;;0011640.040;;Freidig;Acerbis;;;;;;;;3;;;;;;Bleu;<ul><li>YZ / YZF '08- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011640.001_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59081;1;Fork Gaiters Yamaha;430;32.41;1;18.96;1;;;;;0011640.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>YZ / YZF '08- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011640.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59082;1;Front Fender Suzuki;430;29.63;1;18.96;1;;;;;0011642.060;;Freidig;Acerbis;;;;;;;;1;;;;;;Jaune;<ul><li>RM-Z 250 10-</li><li>RM-Z 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011642.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
59083;1;Front Fender Suzuki;430;29.63;1;18.96;1;;;;;0011642.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>RM-Z 250 10-</li><li>RM-Z 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011642.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
59084;1;Rear Fender Suzuki ;430;29.63;1;34.96;1;;;;;0011643.060;;Freidig;Acerbis;;;;;;;;2;;;;;;Jaune;<ul><li>RMZ 450 '08- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011643.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59085;1;Rear Fender Suzuki ;430;29.63;1;34.96;1;;;;;0011643.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>RMZ 450 '08- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011643.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59086;1;Side Panels Suzuki;430;54.63;1;34.96;1;;;;;0011644.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011644.006_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
59087;1;Side Panels Suzuki;430;54.63;1;34.96;1;;;;;0011644.060;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011644.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
59088;1;Side Panels Suzuki;430;54.63;1;34.96;1;;;;;0011644.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011644.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
59089;1;Radiator Scoops Suzuki;430;54.63;1;34.96;1;;;;;0011645.060;;Freidig;Acerbis;;;;;;;;3;;;;;;Jaune;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011645.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59090;1;Radiator Scoops Suzuki;430;54.63;1;18.96;1;;;;;0011645.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011645.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59091;1;Ouies De Radiateur Suzuki;430;54.63;1;18.96;1;;;;;0011645.279;;Freidig;Acerbis;;;;;;;;1;;;;;;Jaune/Noir;<ul><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011645.969_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59092;1;Front Number Plate Suzuki;430;29.63;1;18.96;1;;;;;0011646.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>RMZ 250 10-</li><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011646.006_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59093;1;Front Number Plate Suzuki;430;29.63;1;80.00;1;;;;;0011646.060;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune;<ul><li>RMZ 250 10-</li><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011646.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59094;1;Front Number Plate Suzuki;430;29.63;1;80.00;1;;;;;0011646.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>RMZ 250 10-</li><li>RMZ 450 08-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011646.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59095;1;Plastic Kit Suzuki;430;125;1;80.00;1;;;;;0011647.060;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune;<ul><li>RM-Z 450 08/12  </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011647.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59096;1;Plastic Kit Suzuki;430;125;1;34.96;1;;;;;0011647.090;;Freidig;Acerbis;;;;;;;;3;;;;;;Noir;<ul><li>RM Z 450 08/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011647.090._0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59097;1;Plastic Kit Suzuki;430;125;1;34.96;1;;;;;0011647.553;;Freidig;Acerbis;;;;;;;;4;;;;;;Original '08-12';<ul><li>RM Z 450 08/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011647.553._0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59098;1;Rear Fender Ktm;430;54.63;1;34.96;1;;;;;0011648.010;;Freidig;Acerbis;;;;;;;;2;;;;;;Orange;<ul><li>EXC 125 08/11</li><li>EXC 200 08/11</li><li>EXC 250 2T 08/11</li><li>EXC 300 08/11</li><li>EXC-F 250 08/11</li><li>EXC-F 450 08/11</li><li>EXC-F 530 08/11</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011648.003_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59099;1;Rear Fender Ktm;430;54.63;1;27.85;1;;;;;0011648.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>EXC 125 08/11</li><li>EXC 200 08/11</li><li>EXC 250 2T 08/11</li><li>EXC 300 08/11</li><li>EXC-F 250 08/11</li><li>EXC-F 450 08/11</li><li>EXC-F 530 08/11</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011648.006_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59100;1;Rear Fender Ktm;430;54.63;1;27.85;1;;;;;0011648.090;;Freidig;Acerbis;;;;;;;;4;;;;;;Noir;<ul><li>EXC 125 08/11</li><li>EXC 200 08/11</li><li>EXC 250 2T 08/11</li><li>EXC 300 08/11</li><li>EXC-F 250 08/11</li><li>EXC-F 450 08/11</li><li>EXC-F 530 08/11</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011648.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59101;1;Fork Gaiters Ktm;430;43.52;1;30.82;1;;;;;0011649.010;;Freidig;Acerbis;;;;;;;;3;;;;;;Orange;<ul><li>EXC 125 08-</li><li>EXC 200 08-</li><li>EXC 250 2T 08-</li><li>EXC 300 08-</li><li>EXC-F 250 08-</li><li>EXC-F 350 12-</li><li>EXC-F 450 08-</li><li>EXC-F 500 12-</li><li>EXC-F 530 08</li><li>SX 125 08-</li><li>SX 144 08-</li><li>SX 150 11-</li><li>SX 250 08-</li><li>SX-F 250 4T 11-</li><li>SX-F 350 11-</li><li>SX-F 450 08-</li><li>SX-F 505 4T 08</li><li>XC 250 11-</li><li>XC 300 11-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011649.003_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59102;1;Fork Gaiters Ktm;430;43.52;1;27.85;1;;;;;0011649.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>EXC 125 08-</li><li>EXC 200 08-</li><li>EXC 250 2T 08-</li><li>EXC 300 08-</li><li>EXC-F 250 08-</li><li>EXC-F 350 12-</li><li>EXC-F 450 08-</li><li>EXC-F 500 12-</li><li>EXC-F 530 08</li><li>SX 125 08-</li><li>SX 144 08-</li><li>SX 150 11-</li><li>SX 250 08-</li><li>SX-F 250 4T 11-</li><li>SX-F 350 11-</li><li>SX-F 450 08-</li><li>SX-F 505 4T 08</li><li>XC 250 11-</li><li>XC 300 11-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011649.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59103;1;Fork Gaiters Hva 14-;430;48.15;1;69.33;1;;;;;0011649.060;;Freidig;Acerbis;;;;;;;;1;;;;;;Yellow;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011649.060_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59104;1;Fork Gaiters Ktm;430;43.52;1;69.33;1;;;;;0011649.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>EXC 125 08-</li><li>EXC 200 08-</li><li>EXC 250 2T 08-</li><li>EXC 300 08-</li><li>EXC-F 250 08-</li><li>EXC-F 350 12-</li><li>EXC-F 450 08-</li><li>EXC-F 500 12-</li><li>EXC-F 530 08</li><li>SX 125 08-</li><li>SX 144 08-</li><li>SX 150 11-</li><li>SX 250 08-</li><li>SX-F 250 4T 11-</li><li>SX-F 350 11-</li><li>SX-F 450 08-</li><li>SX-F 505 4T 08</li><li>XC 250 11-</li><li>XC 300 11-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011649.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59105;1;Plaque Phare Dimension Hp;432;108.33;1;18.96;1;;;;;0011650.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011650.006_0.jpg;0;Type:Dimension HP:1;1;new;;;;;;;;
59106;1;Plaque Phare Dimension Hp;432;108.33;1;18.96;1;;;;;0011650.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011650.090_0.jpg;0;Type:Dimension HP:1;1;new;;;;;;;;
59107;1;Front Number Plate Honda;430;29.63;1;18.96;1;;;;;0011651.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>CRF 250R 08/09</li><li>CRF 450R 08</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011651.006_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59108;1;Front Number Plate Honda;430;29.63;1;22.52;1;;;;;0011651.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>CRF 250R 08/09</li><li>CRF 450R 08</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011651.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59109;1;Front Number Plate Honda;430;29.63;1;52.74;1;;;;;0011651.110;;Freidig;Acerbis;;;;;;;;0;;;;;;Rouge;<ul><li>CRF 250R 08/09</li><li>CRF 450R 08</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011651.002_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
59110;1;Bouchon Réservoir Mdr Cap;430;35.19;1;52.74;1;;;;;0011670.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Ø Kit 39,5 Mm.  ;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011670.090_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Accessoires de réservoir:2;1;new;;;;;;;;
59111;1;Skid Plates Yamaha Enduro Style;430;82.41;1;52.74;1;;;;;0011678.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Black;<ul><li>KLX 450 08-</li><li>WRF 250 07-</li><li>WRF 450 07-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011678.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59112;1;Skid Plates Honda Enduro Style;430;82.41;1;52.74;1;;;;;0011684.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Black;<ul><li>CRF 450R 05-08</li><li>CRF 450X 05- </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011684.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59113;1;Skid Plates Honda Enduro Style;430;82.41;1;14.82;1;;;;;0011685.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Black;<ul><li>CRF250R 04-09  </li><li>CRF250X 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011685.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59114;1;Skid Plates Ktm Enduro Style;430;82.41;1;17.18;1;;;;;0011687.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>EXC 450/530 08-11</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0011687.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59115;1;Chain Guides Yamaha;430;23.15;1;17.18;1;;;;;0012210.090;;Freidig;Acerbis;;;;;;;;4;;;;;;Yz-F 250/450 07- Wrf 250/450 07/08;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012210.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59116;1;Chain Guides Ktm;430;26.85;1;17.18;1;;;;;0012211.090;;Freidig;Acerbis;;;;;;;;3;;;;;;;<ul><li>EXC/EXC-F 08-</li><li>SX7SX-F 07-10</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012211.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59117;1;Chain Sliders Suzuki;430;26.85;1;128.98;1;;;;;0012217.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>RM-Z 250 '10-16</li><li>RM-Z 450 '07</li><li>RM-Z 450 '10-16</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012217.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Patin de bras oscillant:2;1;new;;;;;;;;
59118;1;Chain Sliders Ktm;430;26.85;1;58.67;1;;;;;0012218.090;;Freidig;Acerbis;;;;;;;;3;;;;;;Noir;<ul><li>EXC/EXC-F 08/10</li><li>SX/SX-F 07/10</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012218.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de bras oscillant:2;1;new;;;;;;;;
59119;1;;430;184.26;1;58.67;1;;;;;0012437;;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012437_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Selles:2;1;new;;;;;;;;
59120;1;Plaque Phare Led Vision Sans Homolagation;432;91.67;1;58.67;1;;;;;0012484.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>Le Phare LED vision est équipé de deux groupes d’optiques</li><li>10 LED qui</li><li>outre de ne pas avoir d’éléments qui surchauffent</li><li>sans homologation CH</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012484.003_0.jpg;0;Type:LED Vision:1;1;new;;;;;;;;
59121;1;Plaque Phare Led Vision Sans Homolagation;432;91.67;1;58.67;1;;;;;0012484.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>Le Phare LED vision est équipé de deux groupes d’optiques</li><li>10 LED qui</li><li>outre de ne pas avoir d’éléments qui surchauffent</li><li>sans homologation CH</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012484.006_0.jpg;0;Type:LED Vision:1;1;new;;;;;;;;
59122;1;Plaque Phare Led Vision Sans Homolagation;432;91.67;1;58.67;1;;;;;0012484.040;;Freidig;Acerbis;;;;;;;;3;;;;;;Bleu;<ul><li>Le Phare LED vision est équipé de deux groupes d’optiques</li><li>10 LED qui</li><li>outre de ne pas avoir d’éléments qui surchauffent</li><li>sans homologation CH</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012484.001_0.jpg;0;Type:LED Vision:1;1;new;;;;;;;;
59123;1;Plaque Phare Led Vision Sans Homolagation;432;91.67;1;58.67;1;;;;;0012484.060;;Freidig;Acerbis;;;;;;;;1;;;;;;Jaune;<ul><li>Le Phare LED vision est équipé de deux groupes d’optiques</li><li>10 LED qui</li><li>outre de ne pas avoir d’éléments qui surchauffent</li><li>sans homologation CH</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012484.060_0.jpg;0;Type:LED Vision:1;1;new;;;;;;;;
59124;1;Plaque Phare Led Vision Sans Homolagation;432;91.67;1;11.26;1;;;;;0012484.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>Le Phare LED vision est équipé de deux groupes d’optiques</li><li>10 LED qui</li><li>outre de ne pas avoir d’éléments qui surchauffent</li><li>sans homologation CH</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0012484.090_0.jpg;0;Type:LED Vision:1;1;new;;;;;;;;
