id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9386;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.10500/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW R 1200 GS (04-07).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10500_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10500_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9387;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.10600/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. choc absorbent.;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10600_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10600_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10600_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9388;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.10700/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. choc absorbent.;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10700_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10700_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9389;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.10800/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW R 1200 R (11-14).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0764610800b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0764610800b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0764610800b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0764610800b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9390;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.10900/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. choc absorbent.;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10900_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_10900_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9391;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.11000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW R 1200 GS LC / Adventure (13-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11000_b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9392;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.11100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW R 1200 GS (08-12).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11100_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9393;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.11200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW S 1000 R (14-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11200_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11200_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9394;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.11201/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW S 1000 R (14-) / S 1000 XR (15-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11201_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11201_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9395;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.07.646.11300/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. BMW R 1200 R (15-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11300_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11300_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_07_646_11300_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9396;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Kawasaki Versys 650 (07-14).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_08_646_10000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_08_646_10000_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9397;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. choc absorbent.;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610100b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9398;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Kawasaki ER-6n/ER-6f (09-11).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_08_646_10200_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_08_646_10200_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9399;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10300/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Kawasaki Z 1000 SX (11-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610300b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610300b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610300b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610300b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9400;1;Support GPS QUICK-LOCK;288;56;1;32.15;0;;5;;;GPS.08.646.10400/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. choc absorbent.;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support du guidon. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610400b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610400b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610400b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610400b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9401;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10500/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Kawasaki Versys 1000 (12-14).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support de la bulle. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610500b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610500b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610500b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps0864610500b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9402;1;Support GPS QUICK-LOCK;288;75;1;43.06;0;;5;;;GPS.08.646.10600/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Kawasaki GTR 1400 (07-).;<strong>Support GPS QUICK-LOCK Cockpit</strong><ul><li>Détachable, anti-vibration </li><li>Surface Noir anodisé</li><li>Fixation sur le support de la bulle. Support pivotant détachable via une connexion QUICK-LOCK </li></ul><br><strong>Inclus:</strong><ul><li>Support GPS QUICK-LOCK Cockpit</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>adaptateur pour tous modèles TomTom Rider et Garmin Zumo 500 + 550 et beaucoup dautres GPS. Ainsi que pour connecter vos supports RAM</li><li>Un kit dadaptation est nécessaire <strong>GPS.00.085.10000/B</strong> pour le Garmin Zumo 340 / 350.</li><li>Pour utiliser un GPS automobile nous conseillons de prendre une pochette de protection. Comme la <strong>BCK.GPS.00.010.112</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gps_08_646_10600_b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
